timestamp,interval_hours,demand_mw,demand_mwh,renewable_available_mw,renewable_dispatched_mw,renewable_curtailment_mw,renewable_curtailment_mwh,nuclear_dispatched_mw,residual_demand_after_renewables_and_nuclear_mw,dispatchable_generation_mw,total_generation_mw,total_generation_mwh,noncurtailable_oversupply_mw,generation_minus_demand_mw,unserved_energy_mw,unserved_energy_mwh,balance_with_unserved_mw,marginal_fuel,marginal_cost_jpy_mwh,marginal_fuel_price_jpy_mmbtu,clearing_price_jpy_mwh,clearing_price_jpy_kwh,price_status,actual_system_price_jpy_mwh,actual_system_price_jpy_kwh,actual_tokyo_price_jpy_mwh,actual_tokyo_price_jpy_kwh
2026-02-14 23:00:00,0.5,89192.0,44596.0,1348.9999999999998,1348.9999999999998,0.0,0.0,9700.0,78143.0,78143.0,89192.0,44596.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10610.0,10.61,11500.0,11.5
2026-02-14 23:30:00,0.5,86587.0,43293.5,1332.0000000000002,1332.0000000000002,0.0,0.0,9700.0,75555.0,75555.0,86587.0,43293.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10260.0,10.26,11220.0,11.22
2026-02-15 00:00:00,0.5,84412.0,42206.0,1371.0,1371.0,0.0,0.0,9700.0,73341.0,73341.0,84412.0,42206.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10850.0,10.85,10890.0,10.89
2026-02-15 00:30:00,0.5,82077.0,41038.5,1386.0,1386.0,0.0,0.0,9700.0,70991.0,70991.0,82077.0,41038.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10500.0,10.5,10780.0,10.78
2026-02-15 01:00:00,0.5,81834.0,40917.0,1415.0,1415.0,0.0,0.0,9700.0,70719.0,70719.0,81834.0,40917.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10280.0,10.28,10590.0,10.59
2026-02-15 01:30:00,0.5,81702.0,40851.0,1467.0,1467.0,0.0,0.0,9700.0,70535.0,70535.0,81702.0,40851.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10150.0,10.15,10460.0,10.46
2026-02-15 02:00:00,0.5,82581.0,41290.5,1442.0,1442.0,0.0,0.0,9700.0,71439.0,71439.0,82581.0,41290.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10110.0,10.11,10500.0,10.5
2026-02-15 02:30:00,0.5,83793.0,41896.5,1510.0,1510.0,0.0,0.0,9700.0,72583.0,72583.0,83793.0,41896.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10110.0,10.11,10500.0,10.5
2026-02-15 03:00:00,0.5,84833.0,42416.5,1454.0,1454.0,0.0,0.0,9700.0,73679.0,73679.0,84833.0,42416.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10220.0,10.22,10500.0,10.5
2026-02-15 03:30:00,0.5,85118.0,42559.0,1442.0,1442.0,0.0,0.0,9700.0,73976.0,73976.0,85118.0,42559.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10230.0,10.23,10440.0,10.44
2026-02-15 04:00:00,0.5,85759.0,42879.5,1467.0000000000002,1467.0000000000002,0.0,0.0,9700.0,74592.0,74592.0,85759.0,42879.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10250.0,10.25,10560.0,10.56
2026-02-15 04:30:00,0.5,86044.0,43022.0,1438.0,1438.0,0.0,0.0,9700.0,74906.0,74906.0,86044.0,43022.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10220.0,10.22,10500.0,10.5
2026-02-15 05:00:00,0.5,85885.0,42942.5,1453.0000000000002,1453.0000000000002,0.0,0.0,9700.0,74732.0,74732.0,85885.0,42942.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10210.0,10.21,10450.0,10.45
2026-02-15 05:30:00,0.5,85559.0,42779.5,1451.0,1451.0,0.0,0.0,9700.0,74408.0,74408.0,85559.0,42779.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10000.0,10.0,10560.0,10.56
2026-02-15 06:00:00,0.5,85590.0,42795.0,1452.0,1452.0,0.0,0.0,9700.0,74438.0,74438.0,85590.0,42795.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10420.0,10.42,10790.0,10.79
2026-02-15 06:30:00,0.5,86454.0,43227.0,1913.0,1913.0,0.0,0.0,9700.0,74841.0,74841.0,86454.0,43227.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10100.0,10.1,10850.0,10.85
2026-02-15 07:00:00,0.5,87634.0,43817.0,6197.0,6197.0,0.0,0.0,9700.0,71737.0,71737.0,87634.0,43817.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10150.0,10.15,10800.0,10.8
2026-02-15 07:30:00,0.5,88966.0,44483.0,14487.0,14487.0,0.0,0.0,9700.0,64779.0,64779.0,88966.0,44483.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9500.0,9.5,10440.0,10.44
2026-02-15 08:00:00,0.5,89700.0,44850.0,25964.0,25964.0,0.0,0.0,9700.0,54036.0,54036.0,89700.0,44850.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8060.000000000001,8.06,8119.999999999999,8.12
2026-02-15 08:30:00,0.5,90275.0,45137.5,38544.0,38544.0,0.0,0.0,9700.0,42031.0,42031.0,90275.0,45137.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8000.0,8.0,8740.0,8.74
2026-02-15 09:00:00,0.5,90585.0,45292.5,51517.0,51517.0,0.0,0.0,9700.0,29368.0,29368.0,90585.0,45292.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8060.000000000001,8.06,9370.0,9.37
2026-02-15 09:30:00,0.5,89336.0,44668.0,62239.0,62239.0,0.0,0.0,9700.0,17397.0,17397.0,89336.0,44668.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7580.0,7.58,8000.0,8.0
2026-02-15 10:00:00,0.5,88083.0,44041.5,71293.0,70383.0,910.0,455.0,9700.0,7090.0,8000.0,88083.0,44041.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,7050.0,7.05,6310.0,6.31
2026-02-15 10:30:00,0.5,86850.0,43425.0,77970.0,69150.0,8820.0,4410.0,9700.0,0.0,8000.0,86850.0,43425.0,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,5100.0,5.1,4000.0,4.0
2026-02-15 11:00:00,0.5,86189.0,43094.5,80295.0,68489.0,11806.0,5903.0,9700.0,0.0,8000.0,86189.0,43094.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,3000.0,3.0,2050.0,2.05
2026-02-15 11:30:00,0.5,85585.0,42792.5,80949.0,67885.0,13064.0,6532.0,9700.0,0.0,8000.0,85585.0,42792.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,2010.0,2.01,1950.0,1.95
2026-02-15 12:00:00,0.5,85098.0,42549.0,80609.0,67398.0,13211.0,6605.5,9700.0,0.0,8000.0,85098.0,42549.0,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,1000.0,1.0,1000.0,1.0
2026-02-15 12:30:00,0.5,83487.0,41743.5,80616.0,65787.0,14829.0,7414.5,9700.0,0.0,8000.0,83487.0,41743.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,500.0,0.5,100.0,0.1
2026-02-15 13:00:00,0.5,82359.0,41179.5,79473.0,64659.0,14814.0,7407.0,9700.0,0.0,8000.0,82359.0,41179.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,100.0,0.1,100.0,0.1
2026-02-15 13:30:00,0.5,81547.0,40773.5,77153.0,63847.0,13306.0,6653.0,9700.0,0.0,8000.0,81547.0,40773.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,500.0,0.5,260.0,0.26
2026-02-15 14:00:00,0.5,80657.0,40328.5,73001.0,62957.0,10044.000000000002,5022.000000000001,9700.0,0.0,8000.0,80657.0,40328.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,1010.0,1.01,1000.0,1.0
2026-02-15 14:30:00,0.5,80289.0,40144.5,65017.0,62589.0,2428.0,1214.0,9700.0,5572.0,8000.0,80289.0,40144.5,0.0,0.0,0.0,0.0,0.0,renewable_curtailment,0.0,,0.0,0.0,price_floor_oversupply,5000.0,5.0,6890.0,6.89
2026-02-15 15:00:00,0.5,80189.0,40094.5,53415.0,53415.0,0.0,0.0,9700.0,17074.0,17074.0,80189.0,40094.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,3260.0,3.26,4000.0,4.0
2026-02-15 15:30:00,0.5,80821.0,40410.5,40393.0,40393.0,0.0,0.0,9700.0,30728.0,30728.0,80821.0,40410.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7000.0,7.0,8000.0,8.0
2026-02-15 16:00:00,0.5,82044.0,41022.0,25388.0,25388.0,0.0,0.0,9700.0,46956.0,46956.0,82044.0,41022.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7500.0,7.5,7750.0,7.75
2026-02-15 16:30:00,0.5,84501.0,42250.5,13774.0,13774.0,0.0,0.0,9700.0,61027.0,61027.0,84501.0,42250.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8290.0,8.29,10050.0,10.05
2026-02-15 17:00:00,0.5,88421.0,44210.5,5858.0,5858.0,0.0,0.0,9700.0,72863.0,72863.0,88421.0,44210.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10380.0,10.38
2026-02-15 17:30:00,0.5,92448.0,46224.0,2862.0,2862.0,0.0,0.0,9700.0,79886.0,79886.0,92448.0,46224.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10290.0,10.29,10440.0,10.44
2026-02-15 18:00:00,0.5,94486.0,47243.0,2474.0,2474.0,0.0,0.0,9700.0,82312.0,82312.0,94486.0,47243.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10760.0,10.76
2026-02-15 18:30:00,0.5,95211.0,47605.5,2379.0,2379.0,0.0,0.0,9700.0,83132.0,83132.0,95211.0,47605.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10760.0,10.76
2026-02-15 19:00:00,0.5,95186.0,47593.0,2197.0,2197.0,0.0,0.0,9700.0,83289.0,83289.0,95186.0,47593.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10760.0,10.76
2026-02-15 19:30:00,0.5,94689.0,47344.5,2164.0,2164.0,0.0,0.0,9700.0,82825.0,82825.0,94689.0,47344.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10780.0,10.78
2026-02-15 20:00:00,0.5,93956.0,46978.0,2205.0,2205.0,0.0,0.0,9700.0,82051.0,82051.0,93956.0,46978.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10710.0,10.71
2026-02-15 20:30:00,0.5,93073.0,46536.5,2235.0,2235.0,0.0,0.0,9700.0,81138.0,81138.0,93073.0,46536.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10610.0,10.61
2026-02-15 21:00:00,0.5,91754.0,45877.0,2310.0,2310.0,0.0,0.0,9700.0,79744.0,79744.0,91754.0,45877.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10590.0,10.59
2026-02-15 21:30:00,0.5,89278.0,44639.0,2280.0,2280.0,0.0,0.0,9700.0,77298.0,77298.0,89278.0,44639.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10410.0,10.41
2026-02-15 22:00:00,0.5,87020.0,43510.0,2127.0,2127.0,0.0,0.0,9700.0,75193.0,75193.0,87020.0,43510.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10230.0,10.23,10570.0,10.57
2026-02-15 22:30:00,0.5,84215.0,42107.5,2062.0,2062.0,0.0,0.0,9700.0,72453.0,72453.0,84215.0,42107.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9330.0,9.33,10320.0,10.32
2026-02-15 23:00:00,0.5,83555.0,41777.5,2157.0,2157.0,0.0,0.0,9700.0,71698.0,71698.0,83555.0,41777.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8450.0,8.45,9000.0,9.0
2026-02-15 23:30:00,0.5,81191.0,40595.5,2332.0,2332.0,0.0,0.0,9700.0,69159.0,69159.0,81191.0,40595.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7880.0,7.88,9780.0,9.78
2026-02-16 00:00:00,0.5,79508.0,39754.0,2514.0,2514.0,0.0,0.0,9700.0,67294.0,67294.0,79508.0,39754.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9700.0,9.7,9780.0,9.78
2026-02-16 00:30:00,0.5,77734.0,38867.0,2524.0000000000005,2524.0000000000005,0.0,0.0,9700.0,65510.0,65510.0,77734.0,38867.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9350.0,9.35,9660.0,9.66
2026-02-16 01:00:00,0.5,77969.0,38984.5,2648.0,2648.0,0.0,0.0,9700.0,65621.0,65621.0,77969.0,38984.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9300.0,9.3,9570.0,9.57
2026-02-16 01:30:00,0.5,78648.0,39324.0,2649.0,2649.0,0.0,0.0,9700.0,66299.0,66299.0,78648.0,39324.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9310.0,9.31,9570.0,9.57
2026-02-16 02:00:00,0.5,79867.0,39933.5,2713.9999999999995,2713.9999999999995,0.0,0.0,9700.0,67453.0,67453.0,79867.0,39933.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8700.0,8.7,9580.0,9.58
2026-02-16 02:30:00,0.5,81648.0,40824.0,2801.0000000000005,2801.0000000000005,0.0,0.0,9700.0,69147.0,69147.0,81648.0,40824.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9550.0,9.55,9660.0,9.66
2026-02-16 03:00:00,0.5,82945.0,41472.5,2722.0,2722.0,0.0,0.0,9700.0,70523.0,70523.0,82945.0,41472.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9660.0,9.66,9780.0,9.78
2026-02-16 03:30:00,0.5,83778.0,41889.0,2718.9999999999995,2718.9999999999995,0.0,0.0,9700.0,71359.0,71359.0,83778.0,41889.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9700.0,9.7,9780.0,9.78
2026-02-16 04:00:00,0.5,85118.0,42559.0,2761.0,2761.0,0.0,0.0,9700.0,72657.0,72657.0,85118.0,42559.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9660.0,9.66,9700.0,9.7
2026-02-16 04:30:00,0.5,86235.0,43117.5,2734.0,2734.0,0.0,0.0,9700.0,73801.0,73801.0,86235.0,43117.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,9780.0,9.78
2026-02-16 05:00:00,0.5,88378.0,44189.0,2852.0,2852.0,0.0,0.0,9700.0,75826.0,75826.0,88378.0,44189.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8980.0,8.98,9970.0,9.97
2026-02-16 05:30:00,0.5,90470.0,45235.0,3027.0000000000005,3027.0000000000005,0.0,0.0,9700.0,77743.0,77743.0,90470.0,45235.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10380.0,10.38
2026-02-16 06:00:00,0.5,94727.0,47363.5,3082.0000000000005,3082.0000000000005,0.0,0.0,9700.0,81945.0,81945.0,94727.0,47363.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10060.0,10.06,10630.0,10.63
2026-02-16 06:30:00,0.5,99159.0,49579.5,3601.0,3601.0,0.0,0.0,9700.0,85858.0,85858.0,99159.0,49579.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10710.0,10.71,10800.0,10.8
2026-02-16 07:00:00,0.5,103479.0,51739.5,8363.999999999998,8363.999999999998,0.0,0.0,9700.0,85415.0,85415.0,103479.0,51739.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,11030.0,11.03,11100.0,11.1
2026-02-16 07:30:00,0.5,107075.0,53537.5,17630.0,17630.0,0.0,0.0,9700.0,79745.0,79745.0,107075.0,53537.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10830.0,10.83,10990.0,10.99
2026-02-16 08:00:00,0.5,112237.0,56118.5,30240.0,30240.0,0.0,0.0,9700.0,72297.0,72297.0,112237.0,56118.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10500.0,10.5,10750.0,10.75
2026-02-16 08:30:00,0.5,116316.0,58158.0,42517.0,42517.0,0.0,0.0,9700.0,64099.0,64099.0,116316.0,58158.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9800.0,9.8,10070.0,10.07
2026-02-16 09:00:00,0.5,117950.0,58975.0,54957.0,54957.0,0.0,0.0,9700.0,53293.0,53293.0,117950.0,58975.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,9900.0,9.9
2026-02-16 09:30:00,0.5,117055.0,58527.5,65761.0,65761.0,0.0,0.0,9700.0,41594.0,41594.0,117055.0,58527.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8200.0,8.2,8590.0,8.59
2026-02-16 10:00:00,0.5,116060.0,58030.0,74704.0,74704.0,0.0,0.0,9700.0,31656.0,31656.0,116060.0,58030.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8090.0,8.09,8700.0,8.7
2026-02-16 10:30:00,0.5,115509.0,57754.5,78182.0,78182.0,0.0,0.0,9700.0,27627.0,27627.0,115509.0,57754.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8080.0,8.08,8870.0,8.87
2026-02-16 11:00:00,0.5,115099.0,57549.5,79224.0,79224.0,0.0,0.0,9700.0,26175.0,26175.0,115099.0,57549.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8119.999999999999,8.12,8690.0,8.69
2026-02-16 11:30:00,0.5,114112.0,57056.0,77850.0,77850.0,0.0,0.0,9700.0,26562.0,26562.0,114112.0,57056.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8090.0,8.09,8500.0,8.5
2026-02-16 12:00:00,0.5,109808.0,54904.0,75169.0,75169.0,0.0,0.0,9700.0,24939.0,24939.0,109808.0,54904.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7700.0,7.7,7770.0,7.77
2026-02-16 12:30:00,0.5,109077.0,54538.5,69373.0,69373.0,0.0,0.0,9700.0,30004.0,30004.0,109077.0,54538.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,7880.0,7.88,8119.999999999999,8.12
2026-02-16 13:00:00,0.5,112808.0,56404.0,61140.99999999999,61140.99999999999,0.0,0.0,9700.0,41967.0,41967.00000000001,112808.0,56404.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8390.0,8.39,9690.0,9.69
2026-02-16 13:30:00,0.5,113438.0,56719.0,52748.0,52748.0,0.0,0.0,9700.0,50990.0,50990.0,113438.0,56719.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9360.0,9.36,10000.0,10.0
2026-02-16 14:00:00,0.5,112774.0,56387.0,43268.0,43268.0,0.0,0.0,9700.0,59806.0,59806.0,112774.0,56387.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,8450.0,8.45,9780.0,9.78
2026-02-16 14:30:00,0.5,112383.0,56191.5,33589.0,33589.0,0.0,0.0,9700.0,69094.0,69094.0,112383.0,56191.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9360.0,9.36,10680.0,10.68
2026-02-16 15:00:00,0.5,112217.0,56108.5,25254.0,25254.0,0.0,0.0,9700.0,77263.0,77263.0,112217.0,56108.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,9780.0,9.78,10830.0,10.83
2026-02-16 15:30:00,0.5,114006.0,57003.0,17267.0,17267.0,0.0,0.0,9700.0,87039.0,87039.0,114006.0,57003.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10710.0,10.71,11420.0,11.42
2026-02-16 16:00:00,0.5,115233.0,57616.5,11068.0,11068.0,0.0,0.0,9700.0,94465.0,94465.0,115233.0,57616.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,10760.0,10.76,11500.0,11.5
2026-02-16 16:30:00,0.5,116541.0,58270.5,6527.0,6527.0,0.0,0.0,9700.0,100314.0,100314.0,116541.0,58270.5,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,11180.0,11.18,11580.0,11.58
2026-02-16 17:00:00,0.5,117318.0,58659.0,3495.0,3495.0,0.0,0.0,9700.0,104123.0,104123.0,117318.0,58659.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,11520.0,11.52,11790.0,11.79
2026-02-16 17:30:00,0.5,119292.0,59646.0,2397.0,2397.0,0.0,0.0,9700.0,107195.0,107195.0,119292.0,59646.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,12190.0,12.19,12380.0,12.38
2026-02-16 18:00:00,0.5,119830.0,59915.0,2372.0,2372.0,0.0,0.0,9700.0,107758.0,107758.0,119830.0,59915.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,12360.0,12.36,12380.0,12.38
2026-02-16 18:30:00,0.5,119374.0,59687.0,2274.0,2274.0,0.0,0.0,9700.0,107400.0,107400.0,119374.0,59687.0,0.0,0.0,0.0,0.0,0.0,lng_ccgt,12435.087623003099,1659.1041853035,12435.087623003099,12.435087623003099,market_clearing,12380.0,12.38,12540.0,12.54
